cups;fecha;hora;consumo_kWh;metodoObtencion;energiaVertida_kWh
d0fbcc1108d8;2023/07/11;19:00;0,192;;
d0fbcc1108d8;2023/07/11;20:00;0,149;;
d0fbcc1108d8;2023/07/11;21:00;0,161;;
d0fbcc1108d8;2023/07/11;22:00;0,178;;
d0fbcc1108d8;2023/07/11;23:00;0,139;;
d0fbcc1108d8;2023/07/11;24:00;0,186;;
d0fbcc1108d8;2023/07/12;01:00;0,256;;
d0fbcc1108d8;2023/07/12;02:00;0,233;;
d0fbcc1108d8;2023/07/12;03:00;0,231;;
d0fbcc1108d8;2023/07/12;04:00;0,181;;
d0fbcc1108d8;2023/07/12;05:00;0,231;;
d0fbcc1108d8;2023/07/12;06:00;0,181;;
d0fbcc1108d8;2023/07/12;07:00;0,163;;
d0fbcc1108d8;2023/07/12;08:00;0,145;;
d0fbcc1108d8;2023/07/12;09:00;0,172;;
d0fbcc1108d8;2023/07/12;10:00;0,142;;
d0fbcc1108d8;2023/07/12;11:00;0,156;;
d0fbcc1108d8;2023/07/12;12:00;0,157;;
d0fbcc1108d8;2023/07/12;13:00;0,200;;
d0fbcc1108d8;2023/07/12;14:00;0,158;;
d0fbcc1108d8;2023/07/12;15:00;0,147;;
d0fbcc1108d8;2023/07/12;16:00;0,159;;
d0fbcc1108d8;2023/07/12;17:00;0,141;;
d0fbcc1108d8;2023/07/12;18:00;0,202;;
d0fbcc1108d8;2023/07/12;19:00;0,212;;
d0fbcc1108d8;2023/07/12;20:00;0,148;;
d0fbcc1108d8;2023/07/12;21:00;0,156;;
d0fbcc1108d8;2023/07/12;22:00;0,166;;
d0fbcc1108d8;2023/07/12;23:00;0,195;;
d0fbcc1108d8;2023/07/12;24:00;0,198;;
d0fbcc1108d8;2023/07/13;01:00;0,221;;
d0fbcc1108d8;2023/07/13;02:00;0,152;;
d0fbcc1108d8;2023/07/13;03:00;0,169;;
d0fbcc1108d8;2023/07/13;04:00;0,155;;
d0fbcc1108d8;2023/07/13;05:00;0,157;;
d0fbcc1108d8;2023/07/13;06:00;0,140;;
d0fbcc1108d8;2023/07/13;07:00;0,153;;
d0fbcc1108d8;2023/07/13;08:00;0,218;;
d0fbcc1108d8;2023/07/13;09:00;0,197;;
d0fbcc1108d8;2023/07/13;10:00;0,160;;
d0fbcc1108d8;2023/07/13;11:00;0,153;;
d0fbcc1108d8;2023/07/13;12:00;0,159;;
d0fbcc1108d8;2023/07/13;13:00;0,147;;
d0fbcc1108d8;2023/07/13;14:00;0,144;;
d0fbcc1108d8;2023/07/13;15:00;0,155;;
d0fbcc1108d8;2023/07/13;16:00;0,138;;
d0fbcc1108d8;2023/07/13;17:00;0,152;;
d0fbcc1108d8;2023/07/13;18:00;0,154;;
d0fbcc1108d8;2023/07/13;19:00;0,154;;
d0fbcc1108d8;2023/07/13;20:00;0,164;;
d0fbcc1108d8;2023/07/13;21:00;0,146;;
d0fbcc1108d8;2023/07/13;22:00;0,191;;
d0fbcc1108d8;2023/07/13;23:00;0,194;;
d0fbcc1108d8;2023/07/13;24:00;0,303;;
d0fbcc1108d8;2023/07/14;01:00;0,780;;
d0fbcc1108d8;2023/07/14;02:00;0,519;;
d0fbcc1108d8;2023/07/14;03:00;0,201;;
d0fbcc1108d8;2023/07/14;04:00;0,154;;
d0fbcc1108d8;2023/07/14;05:00;0,162;;
d0fbcc1108d8;2023/07/14;06:00;0,150;;
d0fbcc1108d8;2023/07/14;07:00;0,140;;
d0fbcc1108d8;2023/07/14;08:00;0,147;;
d0fbcc1108d8;2023/07/14;09:00;0,149;;
d0fbcc1108d8;2023/07/14;10:00;0,152;;
d0fbcc1108d8;2023/07/14;11:00;0,150;;
d0fbcc1108d8;2023/07/14;12:00;0,218;;
d0fbcc1108d8;2023/07/14;13:00;0,180;;
d0fbcc1108d8;2023/07/14;14:00;0,158;;
d0fbcc1108d8;2023/07/14;15:00;0,164;;
d0fbcc1108d8;2023/07/14;16:00;0,597;;
d0fbcc1108d8;2023/07/14;17:00;0,799;;
d0fbcc1108d8;2023/07/14;18:00;0,151;;
d0fbcc1108d8;2023/07/14;19:00;0,174;;
d0fbcc1108d8;2023/07/14;20:00;0,161;;
d0fbcc1108d8;2023/07/14;21:00;0,156;;
d0fbcc1108d8;2023/07/14;22:00;0,153;;
d0fbcc1108d8;2023/07/14;23:00;0,169;;
d0fbcc1108d8;2023/07/14;24:00;0,388;;
d0fbcc1108d8;2023/07/15;01:00;0,676;;
d0fbcc1108d8;2023/07/15;02:00;0,228;;
d0fbcc1108d8;2023/07/15;03:00;0,165;;
d0fbcc1108d8;2023/07/15;04:00;0,175;;
d0fbcc1108d8;2023/07/15;05:00;0,160;;
d0fbcc1108d8;2023/07/15;06:00;0,150;;
d0fbcc1108d8;2023/07/15;07:00;0,142;;
d0fbcc1108d8;2023/07/15;08:00;0,153;;
d0fbcc1108d8;2023/07/15;09:00;0,148;;
d0fbcc1108d8;2023/07/15;10:00;0,139;;
d0fbcc1108d8;2023/07/15;11:00;0,169;;
d0fbcc1108d8;2023/07/15;12:00;0,192;;
d0fbcc1108d8;2023/07/15;13:00;0,155;;
d0fbcc1108d8;2023/07/15;14:00;0,145;;
d0fbcc1108d8;2023/07/15;15:00;0,178;;
d0fbcc1108d8;2023/07/15;16:00;0,204;;
d0fbcc1108d8;2023/07/15;17:00;0,151;;
d0fbcc1108d8;2023/07/15;18:00;0,148;;
d0fbcc1108d8;2023/07/15;19:00;0,152;;
d0fbcc1108d8;2023/07/15;20:00;0,177;;
d0fbcc1108d8;2023/07/15;21:00;0,178;;
d0fbcc1108d8;2023/07/15;22:00;0,157;;
d0fbcc1108d8;2023/07/15;23:00;0,143;;
d0fbcc1108d8;2023/07/15;24:00;0,149;;
d0fbcc1108d8;2023/07/16;01:00;0,188;;
d0fbcc1108d8;2023/07/16;02:00;0,234;;
d0fbcc1108d8;2023/07/16;03:00;0,228;;
d0fbcc1108d8;2023/07/16;04:00;0,171;;
d0fbcc1108d8;2023/07/16;05:00;0,174;;
d0fbcc1108d8;2023/07/16;06:00;0,186;;
d0fbcc1108d8;2023/07/16;07:00;0,157;;
d0fbcc1108d8;2023/07/16;08:00;0,135;;
d0fbcc1108d8;2023/07/16;09:00;0,130;;
d0fbcc1108d8;2023/07/16;10:00;0,140;;
d0fbcc1108d8;2023/07/16;11:00;0,149;;
d0fbcc1108d8;2023/07/16;12:00;0,146;;
d0fbcc1108d8;2023/07/16;13:00;0,143;;
d0fbcc1108d8;2023/07/16;14:00;0,137;;
d0fbcc1108d8;2023/07/16;15:00;0,145;;
d0fbcc1108d8;2023/07/16;16:00;0,146;;
d0fbcc1108d8;2023/07/16;17:00;0,143;;
d0fbcc1108d8;2023/07/16;18:00;0,146;;
d0fbcc1108d8;2023/07/16;19:00;0,157;;
d0fbcc1108d8;2023/07/16;20:00;0,145;;
d0fbcc1108d8;2023/07/16;21:00;0,182;;
d0fbcc1108d8;2023/07/16;22:00;0,161;;
d0fbcc1108d8;2023/07/16;23:00;0,146;;
d0fbcc1108d8;2023/07/16;24:00;0,134;;
d0fbcc1108d8;2023/07/17;01:00;0,147;;
d0fbcc1108d8;2023/07/17;02:00;0,137;;
d0fbcc1108d8;2023/07/17;03:00;0,130;;
d0fbcc1108d8;2023/07/17;04:00;0,143;;
d0fbcc1108d8;2023/07/17;05:00;0,141;;
d0fbcc1108d8;2023/07/17;06:00;0,131;;
d0fbcc1108d8;2023/07/17;07:00;0,128;;
d0fbcc1108d8;2023/07/17;08:00;0,135;;
d0fbcc1108d8;2023/07/17;09:00;0,137;;
d0fbcc1108d8;2023/07/17;10:00;0,133;;
d0fbcc1108d8;2023/07/17;11:00;0,130;;
d0fbcc1108d8;2023/07/17;12:00;0,204;;
d0fbcc1108d8;2023/07/17;13:00;0,152;;
d0fbcc1108d8;2023/07/17;14:00;0,135;;
d0fbcc1108d8;2023/07/17;15:00;0,144;;
d0fbcc1108d8;2023/07/17;16:00;0,145;;
d0fbcc1108d8;2023/07/17;17:00;0,136;;
d0fbcc1108d8;2023/07/17;18:00;0,149;;
d0fbcc1108d8;2023/07/17;19:00;0,139;;
d0fbcc1108d8;2023/07/17;20:00;0,133;;
d0fbcc1108d8;2023/07/17;21:00;0,148;;
d0fbcc1108d8;2023/07/17;22:00;0,137;;
d0fbcc1108d8;2023/07/17;23:00;0,143;;
d0fbcc1108d8;2023/07/17;24:00;0,157;;
d0fbcc1108d8;2023/07/18;01:00;0,138;;
d0fbcc1108d8;2023/07/18;02:00;0,182;;
d0fbcc1108d8;2023/07/18;03:00;0,173;;
d0fbcc1108d8;2023/07/18;04:00;0,138;;
d0fbcc1108d8;2023/07/18;05:00;0,147;;
d0fbcc1108d8;2023/07/18;06:00;0,134;;
d0fbcc1108d8;2023/07/18;07:00;0,159;;
d0fbcc1108d8;2023/07/18;08:00;0,143;;
d0fbcc1108d8;2023/07/18;09:00;0,135;;
d0fbcc1108d8;2023/07/18;10:00;0,146;;
d0fbcc1108d8;2023/07/18;11:00;0,133;;
d0fbcc1108d8;2023/07/18;12:00;0,143;;
d0fbcc1108d8;2023/07/18;13:00;0,159;;
d0fbcc1108d8;2023/07/18;14:00;0,134;;
d0fbcc1108d8;2023/07/18;15:00;0,139;;
d0fbcc1108d8;2023/07/18;16:00;0,172;;
d0fbcc1108d8;2023/07/18;17:00;0,193;;
d0fbcc1108d8;2023/07/18;18:00;0,155;;
d0fbcc1108d8;2023/07/18;19:00;0,147;;
d0fbcc1108d8;2023/07/18;20:00;0,142;;
d0fbcc1108d8;2023/07/18;21:00;0,166;;
d0fbcc1108d8;2023/07/18;22:00;0,139;;
d0fbcc1108d8;2023/07/18;23:00;0,144;;
d0fbcc1108d8;2023/07/18;24:00;0,156;;
d0fbcc1108d8;2023/07/19;01:00;0,147;;
d0fbcc1108d8;2023/07/19;02:00;0,147;;
d0fbcc1108d8;2023/07/19;03:00;0,138;;
d0fbcc1108d8;2023/07/19;04:00;0,169;;
d0fbcc1108d8;2023/07/19;05:00;0,133;;
d0fbcc1108d8;2023/07/19;06:00;0,201;;
d0fbcc1108d8;2023/07/19;07:00;0,165;;
d0fbcc1108d8;2023/07/19;08:00;0,161;;
d0fbcc1108d8;2023/07/19;09:00;0,133;;
d0fbcc1108d8;2023/07/19;10:00;0,153;;
d0fbcc1108d8;2023/07/19;11:00;0,152;;
d0fbcc1108d8;2023/07/19;12:00;0,148;;
d0fbcc1108d8;2023/07/19;13:00;0,139;;
d0fbcc1108d8;2023/07/19;14:00;0,155;;
d0fbcc1108d8;2023/07/19;15:00;0,152;;
d0fbcc1108d8;2023/07/19;16:00;0,142;;
d0fbcc1108d8;2023/07/19;17:00;0,158;;
d0fbcc1108d8;2023/07/19;18:00;0,150;;
d0fbcc1108d8;2023/07/19;19:00;0,167;;
d0fbcc1108d8;2023/07/19;20:00;0,212;;
d0fbcc1108d8;2023/07/19;21:00;0,145;;
d0fbcc1108d8;2023/07/19;22:00;0,153;;
d0fbcc1108d8;2023/07/19;23:00;0,170;;
d0fbcc1108d8;2023/07/19;24:00;0,133;;
d0fbcc1108d8;2023/07/20;01:00;0,163;;
d0fbcc1108d8;2023/07/20;02:00;0,147;;
d0fbcc1108d8;2023/07/20;03:00;0,150;;
d0fbcc1108d8;2023/07/20;04:00;0,150;;
d0fbcc1108d8;2023/07/20;05:00;0,156;;
d0fbcc1108d8;2023/07/20;06:00;0,132;;
d0fbcc1108d8;2023/07/20;07:00;0,164;;
d0fbcc1108d8;2023/07/20;08:00;0,167;;
d0fbcc1108d8;2023/07/20;09:00;0,193;;
d0fbcc1108d8;2023/07/20;10:00;0,142;;
d0fbcc1108d8;2023/07/20;11:00;0,166;;
d0fbcc1108d8;2023/07/20;12:00;0,140;;
d0fbcc1108d8;2023/07/20;13:00;0,146;;
d0fbcc1108d8;2023/07/20;14:00;0,158;;
d0fbcc1108d8;2023/07/20;15:00;0,149;;
d0fbcc1108d8;2023/07/20;16:00;0,138;;
d0fbcc1108d8;2023/07/20;17:00;0,167;;
d0fbcc1108d8;2023/07/20;18:00;0,137;;
d0fbcc1108d8;2023/07/20;19:00;0,156;;
d0fbcc1108d8;2023/07/20;20:00;0,150;;
d0fbcc1108d8;2023/07/20;21:00;0,147;;
d0fbcc1108d8;2023/07/20;22:00;0,194;;
d0fbcc1108d8;2023/07/20;23:00;0,180;;
d0fbcc1108d8;2023/07/20;24:00;0,151;;
d0fbcc1108d8;2023/07/21;01:00;0,148;;
d0fbcc1108d8;2023/07/21;02:00;0,160;;
d0fbcc1108d8;2023/07/21;03:00;0,132;;
d0fbcc1108d8;2023/07/21;04:00;0,161;;
d0fbcc1108d8;2023/07/21;05:00;0,143;;
d0fbcc1108d8;2023/07/21;06:00;0,146;;
d0fbcc1108d8;2023/07/21;07:00;0,136;;
d0fbcc1108d8;2023/07/21;08:00;0,151;;
d0fbcc1108d8;2023/07/21;09:00;0,152;;
d0fbcc1108d8;2023/07/21;10:00;0,131;;
d0fbcc1108d8;2023/07/21;11:00;0,159;;
d0fbcc1108d8;2023/07/21;12:00;0,212;;
d0fbcc1108d8;2023/07/21;13:00;0,147;;
d0fbcc1108d8;2023/07/21;14:00;0,138;;
d0fbcc1108d8;2023/07/21;15:00;0,153;;
d0fbcc1108d8;2023/07/21;16:00;0,150;;
d0fbcc1108d8;2023/07/21;17:00;0,139;;
d0fbcc1108d8;2023/07/21;18:00;0,144;;
d0fbcc1108d8;2023/07/21;19:00;0,150;;
d0fbcc1108d8;2023/07/21;20:00;0,151;;
d0fbcc1108d8;2023/07/21;21:00;0,133;;
d0fbcc1108d8;2023/07/21;22:00;0,149;;
d0fbcc1108d8;2023/07/21;23:00;0,156;;
d0fbcc1108d8;2023/07/21;24:00;0,132;;
d0fbcc1108d8;2023/07/22;01:00;0,161;;
d0fbcc1108d8;2023/07/22;02:00;0,202;;
d0fbcc1108d8;2023/07/22;03:00;0,153;;
d0fbcc1108d8;2023/07/22;04:00;0,142;;
d0fbcc1108d8;2023/07/22;05:00;0,135;;
d0fbcc1108d8;2023/07/22;06:00;0,145;;
d0fbcc1108d8;2023/07/22;07:00;0,139;;
d0fbcc1108d8;2023/07/22;08:00;0,140;;
d0fbcc1108d8;2023/07/22;09:00;0,146;;
d0fbcc1108d8;2023/07/22;10:00;0,138;;
d0fbcc1108d8;2023/07/22;11:00;0,131;;
d0fbcc1108d8;2023/07/22;12:00;0,131;;
d0fbcc1108d8;2023/07/22;13:00;0,142;;
d0fbcc1108d8;2023/07/22;14:00;0,140;;
d0fbcc1108d8;2023/07/22;15:00;0,135;;
d0fbcc1108d8;2023/07/22;16:00;0,188;;
d0fbcc1108d8;2023/07/22;17:00;0,182;;
d0fbcc1108d8;2023/07/22;18:00;0,131;;
d0fbcc1108d8;2023/07/22;19:00;0,147;;
d0fbcc1108d8;2023/07/22;20:00;0,134;;
d0fbcc1108d8;2023/07/22;21:00;0,138;;
d0fbcc1108d8;2023/07/22;22:00;0,155;;
d0fbcc1108d8;2023/07/22;23:00;0,140;;
d0fbcc1108d8;2023/07/22;24:00;0,132;;
d0fbcc1108d8;2023/07/23;01:00;0,144;;
d0fbcc1108d8;2023/07/23;02:00;0,137;;
d0fbcc1108d8;2023/07/23;03:00;0,130;;
d0fbcc1108d8;2023/07/23;04:00;0,139;;
d0fbcc1108d8;2023/07/23;05:00;0,147;;
d0fbcc1108d8;2023/07/23;06:00;0,138;;
d0fbcc1108d8;2023/07/23;07:00;0,204;;
d0fbcc1108d8;2023/07/23;08:00;0,144;;
d0fbcc1108d8;2023/07/23;09:00;0,142;;
d0fbcc1108d8;2023/07/23;10:00;0,130;;
d0fbcc1108d8;2023/07/23;11:00;0,137;;
d0fbcc1108d8;2023/07/23;12:00;0,140;;
d0fbcc1108d8;2023/07/23;13:00;0,134;;
d0fbcc1108d8;2023/07/23;14:00;0,131;;
d0fbcc1108d8;2023/07/23;15:00;0,140;;
d0fbcc1108d8;2023/07/23;16:00;0,141;;
d0fbcc1108d8;2023/07/23;17:00;0,136;;
d0fbcc1108d8;2023/07/23;18:00;0,147;;
d0fbcc1108d8;2023/07/23;19:00;0,152;;
d0fbcc1108d8;2023/07/23;20:00;0,131;;
d0fbcc1108d8;2023/07/23;21:00;0,159;;
d0fbcc1108d8;2023/07/23;22:00;0,185;;
d0fbcc1108d8;2023/07/23;23:00;0,141;;
d0fbcc1108d8;2023/07/23;24:00;0,159;;
d0fbcc1108d8;2023/07/24;01:00;0,141;;
d0fbcc1108d8;2023/07/24;02:00;0,138;;
d0fbcc1108d8;2023/07/24;03:00;0,144;;
d0fbcc1108d8;2023/07/24;04:00;0,131;;
d0fbcc1108d8;2023/07/24;05:00;0,138;;
d0fbcc1108d8;2023/07/24;06:00;0,143;;
d0fbcc1108d8;2023/07/24;07:00;0,137;;
d0fbcc1108d8;2023/07/24;08:00;0,135;;
d0fbcc1108d8;2023/07/24;09:00;0,142;;
d0fbcc1108d8;2023/07/24;10:00;0,146;;
d0fbcc1108d8;2023/07/24;11:00;0,134;;
d0fbcc1108d8;2023/07/24;12:00;0,181;;
d0fbcc1108d8;2023/07/24;13:00;0,157;;
d0fbcc1108d8;2023/07/24;14:00;0,145;;
d0fbcc1108d8;2023/07/24;15:00;0,130;;
d0fbcc1108d8;2023/07/24;16:00;0,148;;
d0fbcc1108d8;2023/07/24;17:00;0,141;;
d0fbcc1108d8;2023/07/24;18:00;0,142;;
d0fbcc1108d8;2023/07/24;19:00;0,150;;
d0fbcc1108d8;2023/07/24;20:00;0,133;;
d0fbcc1108d8;2023/07/24;21:00;0,131;;
d0fbcc1108d8;2023/07/24;22:00;0,143;;
d0fbcc1108d8;2023/07/24;23:00;0,139;;
d0fbcc1108d8;2023/07/24;24:00;0,137;;
d0fbcc1108d8;2023/07/25;01:00;0,141;;
d0fbcc1108d8;2023/07/25;02:00;0,160;;
d0fbcc1108d8;2023/07/25;03:00;0,189;;
d0fbcc1108d8;2023/07/25;04:00;0,132;;
d0fbcc1108d8;2023/07/25;05:00;0,144;;
d0fbcc1108d8;2023/07/25;06:00;0,137;;
d0fbcc1108d8;2023/07/25;07:00;0,130;;
d0fbcc1108d8;2023/07/25;08:00;0,131;;
d0fbcc1108d8;2023/07/25;09:00;0,135;;
d0fbcc1108d8;2023/07/25;10:00;0,136;;
d0fbcc1108d8;2023/07/25;11:00;0,131;;
d0fbcc1108d8;2023/07/25;12:00;0,129;;
d0fbcc1108d8;2023/07/25;13:00;0,129;;
d0fbcc1108d8;2023/07/25;14:00;0,130;;
d0fbcc1108d8;2023/07/25;15:00;0,136;;
d0fbcc1108d8;2023/07/25;16:00;0,136;;
d0fbcc1108d8;2023/07/25;17:00;0,136;;
d0fbcc1108d8;2023/07/25;18:00;0,201;;
d0fbcc1108d8;2023/07/25;19:00;0,140;;
d0fbcc1108d8;2023/07/25;20:00;0,142;;
d0fbcc1108d8;2023/07/25;21:00;0,129;;
d0fbcc1108d8;2023/07/25;22:00;0,133;;
d0fbcc1108d8;2023/07/25;23:00;0,139;;
d0fbcc1108d8;2023/07/25;24:00;0,135;;
d0fbcc1108d8;2023/07/26;01:00;0,129;;
d0fbcc1108d8;2023/07/26;02:00;0,129;;
d0fbcc1108d8;2023/07/26;03:00;0,136;;
d0fbcc1108d8;2023/07/26;04:00;0,136;;
d0fbcc1108d8;2023/07/26;05:00;0,136;;
d0fbcc1108d8;2023/07/26;06:00;0,128;;
d0fbcc1108d8;2023/07/26;07:00;0,127;;
d0fbcc1108d8;2023/07/26;08:00;0,128;;
d0fbcc1108d8;2023/07/26;09:00;0,177;;
d0fbcc1108d8;2023/07/26;10:00;0,144;;
d0fbcc1108d8;2023/07/26;11:00;0,135;;
d0fbcc1108d8;2023/07/26;12:00;0,132;;
d0fbcc1108d8;2023/07/26;13:00;0,125;;
d0fbcc1108d8;2023/07/26;14:00;0,129;;
d0fbcc1108d8;2023/07/26;15:00;0,129;;
d0fbcc1108d8;2023/07/26;16:00;0,135;;
d0fbcc1108d8;2023/07/26;17:00;0,136;;
d0fbcc1108d8;2023/07/26;18:00;0,138;;
d0fbcc1108d8;2023/07/26;19:00;0,128;;
d0fbcc1108d8;2023/07/26;20:00;0,129;;
d0fbcc1108d8;2023/07/26;21:00;0,130;;
d0fbcc1108d8;2023/07/26;22:00;0,135;;
d0fbcc1108d8;2023/07/26;23:00;0,136;;
d0fbcc1108d8;2023/07/26;24:00;0,135;;
d0fbcc1108d8;2023/07/27;01:00;0,197;;
d0fbcc1108d8;2023/07/27;02:00;0,131;;
d0fbcc1108d8;2023/07/27;03:00;0,144;;
d0fbcc1108d8;2023/07/27;04:00;0,131;;
d0fbcc1108d8;2023/07/27;05:00;0,129;;
d0fbcc1108d8;2023/07/27;06:00;0,132;;
d0fbcc1108d8;2023/07/27;07:00;0,134;;
d0fbcc1108d8;2023/07/27;08:00;0,134;;
d0fbcc1108d8;2023/07/27;09:00;0,129;;
d0fbcc1108d8;2023/07/27;10:00;0,129;;
d0fbcc1108d8;2023/07/27;11:00;0,149;;
d0fbcc1108d8;2023/07/27;12:00;0,134;;
d0fbcc1108d8;2023/07/27;13:00;0,134;;
d0fbcc1108d8;2023/07/27;14:00;0,130;;
d0fbcc1108d8;2023/07/27;15:00;0,128;;
d0fbcc1108d8;2023/07/27;16:00;0,180;;
d0fbcc1108d8;2023/07/27;17:00;0,162;;
d0fbcc1108d8;2023/07/27;18:00;0,138;;
d0fbcc1108d8;2023/07/27;19:00;0,133;;
d0fbcc1108d8;2023/07/27;20:00;0,144;;
d0fbcc1108d8;2023/07/27;21:00;0,137;;
d0fbcc1108d8;2023/07/27;22:00;0,130;;
d0fbcc1108d8;2023/07/27;23:00;0,137;;
d0fbcc1108d8;2023/07/27;24:00;0,140;;
d0fbcc1108d8;2023/07/28;01:00;0,135;;
d0fbcc1108d8;2023/07/28;02:00;0,131;;
d0fbcc1108d8;2023/07/28;03:00;0,130;;
d0fbcc1108d8;2023/07/28;04:00;0,137;;
d0fbcc1108d8;2023/07/28;05:00;0,138;;
d0fbcc1108d8;2023/07/28;06:00;0,128;;
d0fbcc1108d8;2023/07/28;07:00;0,179;;
d0fbcc1108d8;2023/07/28;08:00;0,154;;
d0fbcc1108d8;2023/07/28;09:00;0,144;;
d0fbcc1108d8;2023/07/28;10:00;0,130;;
d0fbcc1108d8;2023/07/28;11:00;0,128;;
d0fbcc1108d8;2023/07/28;12:00;0,133;;
d0fbcc1108d8;2023/07/28;13:00;0,246;;
d0fbcc1108d8;2023/07/28;14:00;0,345;;
d0fbcc1108d8;2023/07/28;15:00;0,334;;
d0fbcc1108d8;2023/07/28;16:00;0,332;;
d0fbcc1108d8;2023/07/28;17:00;0,342;;
d0fbcc1108d8;2023/07/28;18:00;0,341;;
d0fbcc1108d8;2023/07/28;19:00;0,554;;
d0fbcc1108d8;2023/07/28;20:00;0,326;;
d0fbcc1108d8;2023/07/28;21:00;0,322;;
d0fbcc1108d8;2023/07/28;22:00;0,552;;
d0fbcc1108d8;2023/07/28;23:00;0,327;;
d0fbcc1108d8;2023/07/28;24:00;0,312;;
d0fbcc1108d8;2023/07/29;01:00;0,258;;
d0fbcc1108d8;2023/07/29;02:00;0,267;;
d0fbcc1108d8;2023/07/29;03:00;0,251;;
d0fbcc1108d8;2023/07/29;04:00;0,246;;
d0fbcc1108d8;2023/07/29;05:00;0,242;;
d0fbcc1108d8;2023/07/29;06:00;0,242;;
d0fbcc1108d8;2023/07/29;07:00;0,214;;
d0fbcc1108d8;2023/07/29;08:00;0,431;;
d0fbcc1108d8;2023/07/29;09:00;1,092;;
d0fbcc1108d8;2023/07/29;10:00;0,367;;
d0fbcc1108d8;2023/07/29;11:00;0,452;;
d0fbcc1108d8;2023/07/29;12:00;0,220;;
d0fbcc1108d8;2023/07/29;13:00;0,468;;
d0fbcc1108d8;2023/07/29;14:00;0,304;;
d0fbcc1108d8;2023/07/29;15:00;0,423;;
d0fbcc1108d8;2023/07/29;16:00;0,271;;
d0fbcc1108d8;2023/07/29;17:00;0,252;;
d0fbcc1108d8;2023/07/29;18:00;0,224;;
d0fbcc1108d8;2023/07/29;19:00;0,209;;
d0fbcc1108d8;2023/07/29;20:00;0,209;;
d0fbcc1108d8;2023/07/29;21:00;0,808;;
d0fbcc1108d8;2023/07/29;22:00;1,370;;
d0fbcc1108d8;2023/07/29;23:00;0,494;;
d0fbcc1108d8;2023/07/29;24:00;0,283;;
d0fbcc1108d8;2023/07/30;01:00;0,275;;
d0fbcc1108d8;2023/07/30;02:00;0,255;;
d0fbcc1108d8;2023/07/30;03:00;0,221;;
d0fbcc1108d8;2023/07/30;04:00;0,204;;
d0fbcc1108d8;2023/07/30;05:00;0,204;;
d0fbcc1108d8;2023/07/30;06:00;0,207;;
d0fbcc1108d8;2023/07/30;07:00;0,213;;
d0fbcc1108d8;2023/07/30;08:00;0,790;;
d0fbcc1108d8;2023/07/30;09:00;0,434;;
d0fbcc1108d8;2023/07/30;10:00;0,571;;
d0fbcc1108d8;2023/07/30;11:00;0,245;;
d0fbcc1108d8;2023/07/30;12:00;0,214;;
d0fbcc1108d8;2023/07/30;13:00;0,202;;
d0fbcc1108d8;2023/07/30;14:00;0,196;;
d0fbcc1108d8;2023/07/30;15:00;0,194;;
d0fbcc1108d8;2023/07/30;16:00;0,198;;
d0fbcc1108d8;2023/07/30;17:00;0,176;;
d0fbcc1108d8;2023/07/30;18:00;0,187;;
d0fbcc1108d8;2023/07/30;19:00;0,176;;
d0fbcc1108d8;2023/07/30;20:00;0,169;;
d0fbcc1108d8;2023/07/30;21:00;0,192;;
d0fbcc1108d8;2023/07/30;22:00;0,197;;
d0fbcc1108d8;2023/07/30;23:00;0,223;;
d0fbcc1108d8;2023/07/30;24:00;0,281;;
d0fbcc1108d8;2023/07/31;01:00;0,338;;
d0fbcc1108d8;2023/07/31;02:00;0,280;;
d0fbcc1108d8;2023/07/31;03:00;0,223;;
d0fbcc1108d8;2023/07/31;04:00;0,223;;
d0fbcc1108d8;2023/07/31;05:00;0,225;;
d0fbcc1108d8;2023/07/31;06:00;0,225;;
d0fbcc1108d8;2023/07/31;07:00;0,224;;
d0fbcc1108d8;2023/07/31;08:00;0,222;;
d0fbcc1108d8;2023/07/31;09:00;0,538;;
d0fbcc1108d8;2023/07/31;10:00;0,577;;
d0fbcc1108d8;2023/07/31;11:00;0,511;;
d0fbcc1108d8;2023/07/31;12:00;1,238;;
d0fbcc1108d8;2023/07/31;13:00;0,366;;
d0fbcc1108d8;2023/07/31;14:00;0,937;;
d0fbcc1108d8;2023/07/31;15:00;1,406;;
d0fbcc1108d8;2023/07/31;16:00;1,429;;
d0fbcc1108d8;2023/07/31;17:00;1,144;;
d0fbcc1108d8;2023/07/31;18:00;0,806;;
d0fbcc1108d8;2023/07/31;19:00;0,913;;
d0fbcc1108d8;2023/07/31;20:00;0,889;;
d0fbcc1108d8;2023/07/31;21:00;0,917;;
d0fbcc1108d8;2023/07/31;22:00;0,959;;
d0fbcc1108d8;2023/07/31;23:00;0,906;;
d0fbcc1108d8;2023/07/31;24:00;0,908;;
d0fbcc1108d8;2023/08/01;01:00;0,317;;
d0fbcc1108d8;2023/08/01;02:00;0,215;;
d0fbcc1108d8;2023/08/01;03:00;0,210;;
d0fbcc1108d8;2023/08/01;04:00;0,201;;
d0fbcc1108d8;2023/08/01;05:00;0,203;;
d0fbcc1108d8;2023/08/01;06:00;0,190;;
d0fbcc1108d8;2023/08/01;07:00;0,264;;
d0fbcc1108d8;2023/08/01;08:00;0,225;;
d0fbcc1108d8;2023/08/01;09:00;0,233;;
d0fbcc1108d8;2023/08/01;10:00;0,225;;
d0fbcc1108d8;2023/08/01;11:00;0,201;;
d0fbcc1108d8;2023/08/01;12:00;0,218;;
